1154	3596
2573	2080
1038	2578
1500	1865
2232	538
2699	2454
39	69
2519	1497
3503	2403
84	3997
3713	3014
3600	3501
160	2364
1633	2879
1090	286
3568	320
2837	2143
1584	2188
1582	3723
1134	1770
2047	937
2657	400
2008	3855
1819	3268
152	834
3141	63
2951	2337
1445	2471
72	724
282	3336
3787	3514
2847	3309
2917	160
1339	2856
449	1310
2422	3885
1166	134
1814	2350
2782	881
1298	262
586	52
77	3775
989	3813
3848	3416
2799	930
2828	1240
2216	2889
1649	2064
1449	684
1675	1670
1216	161
3952	1259
3479	1672
280	2264
2365	1678
3919	1422
1505	2522
2893	3461
1854	1342
3605	1804
1646	1212
2481	2931
360	1676
3930	1687
1582	420
1053	2846
3625	599
2104	3885
2779	779
833	2324
3383	656
946	3237
1553	3892
802	3992
8	2189
1915	3604
985	2291
3797	1960
2946	55
2734	78
2447	2351
2556	632
2112	728
2656	901
3332	758
600	3501
2055	2923
3559	260
3849	2814
2194	2332
3116	2091
432	1869
278	2900
3326	96
2194	2479
1300	1057
2036	875
1297	2740
1325	1246
1502	218
972	3885
982	3502
2657	1029
1315	3369
1773	3997
3872	3842
3402	1925
3975	2010
1135	1049
3829	2358
943	754
844	2817
1135	2903
3646	750
1246	1364
1919	2830
3435	2461
788	288
2419	3289
3804	1614
3892	2630
1649	2543
3770	1889
504	1200
3012	977
3737	2752
1055	3960
2197	3975
428	629
325	1503
2967	60
3697	2365
3639	3510
1541	3054
2560	1296
1000	3879
3402	3351
541	124
447	3977
3804	3349
2832	15
1465	2773
2232	1355
135	3784
2033	1777
2913	84
2614	1740
3445	2466
3837	1740
203	507
447	3836
1012	2518
756	3823
1230	2760
775	1367
1392	2283
2316	3872
3905	1498
2097	1343
3485	3382
547	1905
3443	2813
2646	2084
3376	2038
977	2325
1813	2470
3189	2886
1205	2777
2718	276
1558	2138
2514	3625
3488	510
1231	2510
3184	2853
350	2734
3635	3566
56	3268
1114	1131
601	3924
3676	3417
3892	782
3986	1847
1513	3363
59	3373
753	1922
3713	3442
3958	2278
1372	3693
886	1357
3442	1317
2600	3882
1458	2714
3143	2559
1434	647
3069	698
2640	1926
3771	2746
2901	3093
128	2552
3711	2832
1901	1404
3260	500
3804	2989
3475	1420
3939	2771
120	3840
95	2529
165	94
1218	6
2538	1610
2796	1626
3555	2935
340	212
1437	3169
117	1915
2779	3658
2358	807
3195	1406
650	2679
573	132
290	2939
3433	2777
3400	2773
428	1860
3609	2415
2136	3862
3653	866
2916	2695
156	2614
3356	2831
541	2870
2753	1020
1472	926
3501	3796
1091	1188
3019	17
2302	1135
2031	1528
141	813
2897	3937
3072	999
1494	718
3098	875
3149	2099
2855	636
612	651
3605	1880
280	222
3898	558
2615	688
2519	3724
1356	905
1102	93
3771	1522
1944	2832
3165	1823
1467	1617
887	166
1280	2664
1863	1047
3510	963
2670	1820
273	64
733	1162
1928	1674
3797	3082
1356	1776
2191	1326
3838	262
3380	1434
3295	1033
1992	684
1094	1308
2489	231
564	1426
1854	2549
483	1502
2806	1896
1055	2905
1926	2993
1503	2174
387	2913
3442	1991
2028	946
198	3193
139	1984
119	805
200	53
2471	1400
996	2349
3656	2184
452	235
2593	887
265	3772
2712	1167
1630	2155
3476	1233
3814	1459
3992	2984
3433	1108
23	3626
2403	3789
1357	243
3543	3372
1432	54
1075	2794
3016	2019
2283	36
301	3373
397	2370
744	3926
2491	947
310	517
578	2113
2614	1479
1649	2830
2588	498
3382	3376
3188	1835
1484	3440
2224	820
2210	362
2964	1863
3857	2749
1510	1301
1406	3134
1555	3530
1455	1809
3696	422
3104	2592
2657	3158
2675	2333
1501	767
1943	264
3110	3658
2085	3926
1505	341
3021	1826
1950	1379
3992	133
2730	856
1738	3573
772	1465
1431	2182
1646	541
2154	1826
463	2134
560	2174
928	3242
3250	3233
3636	385
96	2605
350	3446
265	2020
2538	2870
1585	402
553	3617
3020	3117
69	3239
2465	3441
1711	3623
2277	1792
2510	1315
3416	1622
2945	2752
1494	609
1081	2536
2100	2935
2822	946
1588	821
3924	969
1496	1032
1404	2705
1578	1226
3288	1734
3616	232
3892	1905
2626	1124
1142	1760
2967	2142
3434	1675
2770	1991
3433	541
2306	2102
1156	3733
1863	2045
3868	549
3505	9
1838	3124
2459	1282
2866	2024
3441	1892
2914	1224
2089	1077
3247	2506
414	2385
3032	3031
1369	2196
921	2083
3142	3919
115	574
23	243
420	269
3128	632
1762	2319
3333	471
1037	1687
3616	2744
1445	750
943	2940
595	215
565	2855
1804	1766
3601	2753
1753	2947
1626	1459
1455	1103
2841	3804
684	118
3091	1788
357	106
340	1176
2775	2920
3425	3815
2144	1372
808	1337
3791	1881
1926	3958
3207	2653
2556	3128
725	3161
1800	2881
3676	1450
3169	964
3393	2080
325	2266
1818	883
3931	3350
1039	23
360	3543
247	1009
1908	1058
334	1007
2098	767
872	1638
2796	3734
1241	3511
3615	1693
3418	1633
846	1054
1354	825
999	2564
2328	1618
783	1149
2299	2577
180	1190
216	1687
3400	3441
535	2028
965	2527
2265	2578
2103	3791
1855	927
2879	3846
2057	987
1194	2750
112	2474
3658	747
2469	3655
1863	722
1185	1455
2419	1773
2170	1709
478	3849
3870	713
3158	239
1031	2361
53	167
360	2679
2228	1059
2199	334
119	91
231	2342
2801	3073
1003	573
197	2531
3422	2080
1823	2930
1968	1523
2751	3510
420	103
1401	286
1395	3571
3907	1500
1092	1912
1939	3829
1971	3804
2587	788
2845	84
2515	817
2593	20
1383	1970
3328	336
3384	3872
2776	2132
3139	2466
3041	3459
929	432
3917	2287
962	3297
958	549
659	2228
586	1532
2901	417
2011	2800
1131	2464
2676	999
2843	488
866	3791
3140	2622
3038	3917
2011	2657
1836	96
3909	3538
2142	3217
3633	1836
1178	1069
2667	2342
1125	72
1380	1767
1412	3143
2178	3443
2047	1085
3875	3656
684	3557
869	539
1005	3443
802	3960
2107	96
3714	2109
684	1696
3621	3674
1993	851
1063	373
1085	797
1894	1053
3882	1049
1901	91
8	1370
1399	338
2514	599
2836	88
3628	331
1058	2565
2598	2205
3093	417
586	185
1013	3326
2077	3958
3376	2191
362	936
2983	142
3491	3970
115	2381
2041	469
1292	195
2936	795
2593	2766
2779	2700
1697	2884
1637	3093
3425	2407
247	3655
1670	677
2112	2390
2340	2926
65	2756
3247	103
273	3099
1649	1425
2402	1298
37	3559
638	3121
2352	1970
2348	227
3593	1339
843	2688
61	1015
965	2837
1209	291
3434	3010
2860	213
534	1726
2361	3249
1775	1433
3759	3988
2501	2946
2341	2813
3402	2271
2958	3409
1845	3791
1766	1223
2617	3054
2921	3364
2847	3124
3680	2403
1880	501
3273	487
1925	3113
420	1618
668	2972
3834	3467
3854	3164
1515	2556
2475	3895
3865	1890
94	1082
3925	1466
1253	3621
3502	3557
2851	3221
3278	524
398	1166
3703	2098
1407	701
533	118
794	578
654	1177
3823	1387
2237	3937
3293	2916
2023	1626
2098	184
1478	1313
1500	3305
1404	2742
52	61
2076	3439
570	958
1303	2790
196	1404
1068	2060
3475	866
173	1116
2373	2112
1253	2753
2787	1818
2384	2855
1051	428
3289	1773
1641	2288
1115	1297
2961	1046
3349	2663
2020	1888
290	1082
1819	2807
850	1654
2198	2423
2258	502
2439	1328
220	3758
965	2236
2707	2696
2453	1396
2879	1911
2667	1497
1046	813
1431	2249
123	3829
3689	182
504	1804
487	3345
1422	1262
2140	2784
1466	1958
1833	505
3958	1438
3182	1712
2930	3173
1555	1892
141	1232
3366	2467
280	3960
2077	3426
1158	1911
685	703
3527	72
1466	3500
1368	1407
